TransCode	TransDate	Detail
SALE	09/07/2023 	Receipt RCPT_14232
AccountCode	Partner	CostCenterCode	Debit	Credit	Details	Tax
1010		304 - JAO ALJISH BR	 100 	 0 	Receipt RCPT_14232	
1110	1110405 - TAWUNIYA INS. COMPANY	304 - JAO ALJISH BR	 309.2 	 0 	Receipt RCPT_14232	
5011		304 - JAO ALJISH BR	 0 	 744 	Receipt RCPT_14232	
5031		304 - JAO ALJISH BR	 334.8 	 0 	Receipt RCPT_14232	
1310		304 - JAO ALJISH BR	 0 	 28.5 	Receipt RCPT_14232	
5041		304 - JAO ALJISH BR	 28.5 	 0 	Receipt RCPT_14232	
