TransCode	TransDate	Detail
SALE	08/07/2023 	Receipt RCPT_5491
AccountCode	Partner	CostCenterCode	Debit	Credit	Details	Tax
1010		305 - JAO AWAMAYAH BR.	 100 	 0 	Receipt RCPT_5491	
1110	1110405 - TAWUNIYA INS. COMPANY	305 - JAO AWAMAYAH BR.	 186 	 0 	Receipt RCPT_5491	
5011		305 - JAO AWAMAYAH BR.	 0 	 520 	Receipt RCPT_5491	
5031		305 - JAO AWAMAYAH BR.	 234 	 0 	Receipt RCPT_5491	
1310		305 - JAO AWAMAYAH BR.	 0 	 12.66 	Receipt RCPT_5491	
5041		305 - JAO AWAMAYAH BR.	 12.66 	 0 	Receipt RCPT_5491	
