TransCode	TransDate	Detail
SALE	11/08/2023 	Receipt RCPT_8819
AccountCode	Partner	CostCenterCode	Debit	Credit	Details	Tax
1010		210 - JAO HERA BR. JEDDAH 	 150 	 0 	Receipt RCPT_8819	
5011		210 - JAO HERA BR. JEDDAH 	 0 	 150 	Receipt RCPT_8819	
1310		210 - JAO HERA BR. JEDDAH 	 0 	 33.98 	Receipt RCPT_8819	
5041		210 - JAO HERA BR. JEDDAH 	 33.98 	 0 	Receipt RCPT_8819	
