TransCode	TransDate	Detail
SALE	05/08/2023 	Receipt RCPT_14388
AccountCode	Partner	CostCenterCode	Debit	Credit	Details	Tax
1010		304 - JAO ALJISH BR	 170 	 0 	Receipt RCPT_14388	
5011		304 - JAO ALJISH BR	 0 	 170 	Receipt RCPT_14388	
1310		304 - JAO ALJISH BR	 0 	 93.94 	Receipt RCPT_14388	
5041		304 - JAO ALJISH BR	 93.94 	 0 	Receipt RCPT_14388	
