TransCode	TransDate	Detail
SALE	18/07/2023 	Receipt RCPT_14284
AccountCode	Partner	CostCenterCode	Debit	Credit	Details	Tax
1010		304 - JAO ALJISH BR	 350 	 0 	Receipt RCPT_14284	
5011		304 - JAO ALJISH BR	 0 	 350 	Receipt RCPT_14284	
1310		304 - JAO ALJISH BR	 0 	 69.87 	Receipt RCPT_14284	
5041		304 - JAO ALJISH BR	 69.87 	 0 	Receipt RCPT_14284	
