TransCode	TransDate	Detail
SALE	06/07/2023 	Receipt RCPT_14800
AccountCode	Partner	CostCenterCode	Debit	Credit	Details	Tax
1010		209 - JAO SALAMAH BR.	 50 	 0 	Receipt RCPT_14800	
1110	1110405 - TAWUNIYA INS. COMPANY	209 - JAO SALAMAH BR.	 728.8 	 0 	Receipt RCPT_14800	
5011		209 - JAO SALAMAH BR.	 0 	 1416 	Receipt RCPT_14800	
5031		209 - JAO SALAMAH BR.	 637.2 	 0 	Receipt RCPT_14800	
1310		209 - JAO SALAMAH BR.	 0 	 150.1 	Receipt RCPT_14800	
5041		209 - JAO SALAMAH BR.	 150.1 	 0 	Receipt RCPT_14800	
