TransCode	TransDate	Detail
SALE	03/08/2023 	Receipt RCPT_8549
AccountCode	Partner	CostCenterCode	Debit	Credit	Details	Tax
1010		306 - JAO SAFWA BR.	 1975 	 0 	Receipt RCPT_8549	
5011		306 - JAO SAFWA BR.	 0 	 1975 	Receipt RCPT_8549	
1310		306 - JAO SAFWA BR.	 0 	 829.25 	Receipt RCPT_8549	
5041		306 - JAO SAFWA BR.	 829.25 	 0 	Receipt RCPT_8549	
