TransCode	TransDate	Detail
SALE	08/07/2023 	Receipt RCPT_14810
AccountCode	Partner	CostCenterCode	Debit	Credit	Details	Tax
1010		209 - JAO SALAMAH BR.	 30 	 0 	Receipt RCPT_14810	
1110	1110405 - TAWUNIYA INS. COMPANY	209 - JAO SALAMAH BR.	 242.8 	 0 	Receipt RCPT_14810	
5011		209 - JAO SALAMAH BR.	 0 	 496 	Receipt RCPT_14810	
5031		209 - JAO SALAMAH BR.	 223.2 	 0 	Receipt RCPT_14810	
1310		209 - JAO SALAMAH BR.	 0 	 27.81 	Receipt RCPT_14810	
5041		209 - JAO SALAMAH BR.	 27.81 	 0 	Receipt RCPT_14810	
