TransCode	TransDate	Detail
SALE	27/08/2023 	Receipt RCPT_14535
AccountCode	Partner	CostCenterCode	Debit	Credit	Details	Tax
1010		304 - JAO ALJISH BR	 75 	 0 	Receipt RCPT_14535	
1110	1110401 - BUPA ARABIA	304 - JAO ALJISH BR	 145 	 0 	Receipt RCPT_14535	
5011		304 - JAO ALJISH BR	 0 	 400 	Receipt RCPT_14535	
5031		304 - JAO ALJISH BR	 180 	 0 	Receipt RCPT_14535	
1310		304 - JAO ALJISH BR	 0 	 32.47 	Receipt RCPT_14535	
5041		304 - JAO ALJISH BR	 32.47 	 0 	Receipt RCPT_14535	
