TransCode	TransDate	Detail
SALE	17/07/2023 	Receipt RCPT_8494
AccountCode	Partner	CostCenterCode	Debit	Credit	Details	Tax
1010		306 - JAO SAFWA BR.	 150 	 0 	Receipt RCPT_8494	
5011		306 - JAO SAFWA BR.	 0 	 150 	Receipt RCPT_8494	
1310		306 - JAO SAFWA BR.	 0 	 7.84 	Receipt RCPT_8494	
5041		306 - JAO SAFWA BR.	 7.84 	 0 	Receipt RCPT_8494	
