TransCode	TransDate	Detail
SALE	19/07/2023 	Receipt RCPT_14290
AccountCode	Partner	CostCenterCode	Debit	Credit	Details	Tax
1010		304 - JAO ALJISH BR	 150 	 0 	Receipt RCPT_14290	
5011		304 - JAO ALJISH BR	 0 	 150 	Receipt RCPT_14290	
1310		304 - JAO ALJISH BR	 0 	 57.07 	Receipt RCPT_14290	
5041		304 - JAO ALJISH BR	 57.07 	 0 	Receipt RCPT_14290	
