TransCode	TransDate	Detail
SALE	02/08/2023 	Receipt RCPT_5574
AccountCode	Partner	CostCenterCode	Debit	Credit	Details	Tax
1010		305 - JAO AWAMAYAH BR.	 950 	 0 	Receipt RCPT_5574	
5011		305 - JAO AWAMAYAH BR.	 0 	 950 	Receipt RCPT_5574	
1310		305 - JAO AWAMAYAH BR.	 0 	 181.68 	Receipt RCPT_5574	
5041		305 - JAO AWAMAYAH BR.	 181.68 	 0 	Receipt RCPT_5574	
