TransCode	TransDate	Detail
SALE	15/07/2023 	Receipt RCPT_8488
AccountCode	Partner	CostCenterCode	Debit	Credit	Details	Tax
1010		306 - JAO SAFWA BR.	 845 	 0 	Receipt RCPT_8488	
5011		306 - JAO SAFWA BR.	 0 	 845 	Receipt RCPT_8488	
1310		306 - JAO SAFWA BR.	 0 	 272.61 	Receipt RCPT_8488	
5041		306 - JAO SAFWA BR.	 272.61 	 0 	Receipt RCPT_8488	
