TransCode	TransDate	Detail
SALE	18/07/2023 	Receipt RCPT_8498
AccountCode	Partner	CostCenterCode	Debit	Credit	Details	Tax
1010		306 - JAO SAFWA BR.	 575 	 0 	Receipt RCPT_8498	
5011		306 - JAO SAFWA BR.	 0 	 575 	Receipt RCPT_8498	
1310		306 - JAO SAFWA BR.	 0 	 65.45 	Receipt RCPT_8498	
5041		306 - JAO SAFWA BR.	 65.45 	 0 	Receipt RCPT_8498	
