TransCode	TransDate	Detail
SALE	12/08/2023 	Receipt RCPT_14438
AccountCode	Partner	CostCenterCode	Debit	Credit	Details	Tax
1010		304 - JAO ALJISH BR	 250 	 0 	Receipt RCPT_14438	
5011		304 - JAO ALJISH BR	 0 	 250 	Receipt RCPT_14438	
1310		304 - JAO ALJISH BR	 0 	 53.39 	Receipt RCPT_14438	
5041		304 - JAO ALJISH BR	 53.39 	 0 	Receipt RCPT_14438	
