TransCode	TransDate	Detail
SALE	30/07/2023 	Receipt RCPT_8761
AccountCode	Partner	CostCenterCode	Debit	Credit	Details	Tax
1010		210 - JAO HERA BR. JEDDAH 	 200 	 0 	Receipt RCPT_8761	
1110	1110401 - BUPA ARABIA	210 - JAO HERA BR. JEDDAH 	 220 	 0 	Receipt RCPT_8761	
5011		210 - JAO HERA BR. JEDDAH 	 0 	 600 	Receipt RCPT_8761	
5031		210 - JAO HERA BR. JEDDAH 	 180 	 0 	Receipt RCPT_8761	
1310		210 - JAO HERA BR. JEDDAH 	 0 	 75.61 	Receipt RCPT_8761	
5041		210 - JAO HERA BR. JEDDAH 	 75.61 	 0 	Receipt RCPT_8761	
