TransCode	TransDate	Detail
SALE	06/08/2023 	Receipt RCPT_14960
AccountCode	Partner	CostCenterCode	Debit	Credit	Details	Tax
1010		303 - JAO TAROUT BR.	 300 	 0 	Receipt RCPT_14960	
5011		303 - JAO TAROUT BR.	 0 	 300 	Receipt RCPT_14960	
1310		303 - JAO TAROUT BR.	 0 	 24.34 	Receipt RCPT_14960	
5041		303 - JAO TAROUT BR.	 24.34 	 0 	Receipt RCPT_14960	
