TransCode	TransDate	Detail
SALE	27/07/2023 	Receipt RCPT_14341
AccountCode	Partner	CostCenterCode	Debit	Credit	Details	Tax
1010		304 - JAO ALJISH BR	 150 	 0 	Receipt RCPT_14341	
5011		304 - JAO ALJISH BR	 0 	 150 	Receipt RCPT_14341	
1310		304 - JAO ALJISH BR	 0 	 14.22 	Receipt RCPT_14341	
5041		304 - JAO ALJISH BR	 14.22 	 0 	Receipt RCPT_14341	
