TransCode	TransDate	Detail
SALE	12/08/2023 	Receipt RCPT_14991
AccountCode	Partner	CostCenterCode	Debit	Credit	Details	Tax
1010		303 - JAO TAROUT BR.	 600 	 0 	Receipt RCPT_14991	
5011		303 - JAO TAROUT BR.	 0 	 600 	Receipt RCPT_14991	
1310		303 - JAO TAROUT BR.	 0 	 71.78 	Receipt RCPT_14991	
5041		303 - JAO TAROUT BR.	 71.78 	 0 	Receipt RCPT_14991	
