TransCode	TransDate	Detail
SALE	27/08/2023 	Receipt RCPT_4894
AccountCode	Partner	CostCenterCode	Debit	Credit	Details	Tax
1010		212 - JAO THUWAL BR. 	 200 	 0 	Receipt RCPT_4894	
5011		212 - JAO THUWAL BR. 	 0 	 200 	Receipt RCPT_4894	
1310		212 - JAO THUWAL BR. 	 0 	 22.63 	Receipt RCPT_4894	
5041		212 - JAO THUWAL BR. 	 22.63 	 0 	Receipt RCPT_4894	
