TransCode	TransDate	Detail
SALE	31/08/2023 	Receipt RCPT_2281
AccountCode	Partner	CostCenterCode	Debit	Credit	Details	Tax
1010		213 - JAO AL-QUDS BR 	 100 	 0 	Receipt RCPT_2281	
1110	1110401 - BUPA ARABIA	213 - JAO AL-QUDS BR 	 1000 	 0 	Receipt RCPT_2281	
5011		213 - JAO AL-QUDS BR 	 0 	 2000 	Receipt RCPT_2281	
5031		213 - JAO AL-QUDS BR 	 900 	 0 	Receipt RCPT_2281	
1310		213 - JAO AL-QUDS BR 	 0 	 147.24 	Receipt RCPT_2281	
5041		213 - JAO AL-QUDS BR 	 147.24 	 0 	Receipt RCPT_2281	
