TransCode	TransDate	Detail
SALE	05/07/2023 	Receipt RCPT_8683
AccountCode	Partner	CostCenterCode	Debit	Credit	Details	Tax
1010		210 - JAO HERA BR. JEDDAH 	 420 	 0 	Receipt RCPT_8683	
5011		210 - JAO HERA BR. JEDDAH 	 0 	 420 	Receipt RCPT_8683	
1310		210 - JAO HERA BR. JEDDAH 	 0 	 225.04 	Receipt RCPT_8683	
5041		210 - JAO HERA BR. JEDDAH 	 225.04 	 0 	Receipt RCPT_8683	
