TransCode	TransDate	Detail
SALE	08/07/2023 	Receipt RCPT_14229
AccountCode	Partner	CostCenterCode	Debit	Credit	Details	Tax
1010		304 - JAO ALJISH BR	 100 	 0 	Receipt RCPT_14229	
1110	1110401 - BUPA ARABIA	304 - JAO ALJISH BR	 340 	 0 	Receipt RCPT_14229	
5011		304 - JAO ALJISH BR	 0 	 800 	Receipt RCPT_14229	
5031		304 - JAO ALJISH BR	 360 	 0 	Receipt RCPT_14229	
1310		304 - JAO ALJISH BR	 0 	 36.84 	Receipt RCPT_14229	
5041		304 - JAO ALJISH BR	 36.84 	 0 	Receipt RCPT_14229	
