TransCode	TransDate	Detail
SALE	10/08/2023 	Receipt RCPT_14994
AccountCode	Partner	CostCenterCode	Debit	Credit	Details	Tax
1010		209 - JAO SALAMAH BR.	 75 	 0 	Receipt RCPT_14994	
1110	1110401 - BUPA ARABIA	209 - JAO SALAMAH BR.	 227.5 	 0 	Receipt RCPT_14994	
5011		209 - JAO SALAMAH BR.	 0 	 550 	Receipt RCPT_14994	
5031		209 - JAO SALAMAH BR.	 247.5 	 0 	Receipt RCPT_14994	
1310		209 - JAO SALAMAH BR.	 0 	 30.21 	Receipt RCPT_14994	
5041		209 - JAO SALAMAH BR.	 30.21 	 0 	Receipt RCPT_14994	
