TransCode	TransDate	Detail
SALE	24/08/2023 	Receipt RCPT_15077
AccountCode	Partner	CostCenterCode	Debit	Credit	Details	Tax
1010		303 - JAO TAROUT BR.	 230 	 0 	Receipt RCPT_15077	
5011		303 - JAO TAROUT BR.	 0 	 230 	Receipt RCPT_15077	
1310		303 - JAO TAROUT BR.	 0 	 20.04 	Receipt RCPT_15077	
5041		303 - JAO TAROUT BR.	 20.04 	 0 	Receipt RCPT_15077	
