TransCode	TransDate	Detail
SALE	12/08/2023 	Receipt RCPT_8822
AccountCode	Partner	CostCenterCode	Debit	Credit	Details	Tax
1010		210 - JAO HERA BR. JEDDAH 	 75 	 0 	Receipt RCPT_8822	
1110	1110401 - BUPA ARABIA	210 - JAO HERA BR. JEDDAH 	 145 	 0 	Receipt RCPT_8822	
5011		210 - JAO HERA BR. JEDDAH 	 0 	 400 	Receipt RCPT_8822	
5031		210 - JAO HERA BR. JEDDAH 	 180 	 0 	Receipt RCPT_8822	
1310		210 - JAO HERA BR. JEDDAH 	 0 	 71.55 	Receipt RCPT_8822	
5041		210 - JAO HERA BR. JEDDAH 	 71.55 	 0 	Receipt RCPT_8822	
