TransCode	TransDate	Detail
SALE	08/07/2023 	Receipt RCPT_8695
AccountCode	Partner	CostCenterCode	Debit	Credit	Details	Tax
1010		210 - JAO HERA BR. JEDDAH 	 100 	 0 	Receipt RCPT_8695	
1110	1110401 - BUPA ARABIA	210 - JAO HERA BR. JEDDAH 	 401.5 	 0 	Receipt RCPT_8695	
5011		210 - JAO HERA BR. JEDDAH 	 0 	 830 	Receipt RCPT_8695	
5031		210 - JAO HERA BR. JEDDAH 	 328.5 	 0 	Receipt RCPT_8695	
1310		210 - JAO HERA BR. JEDDAH 	 0 	 81.73 	Receipt RCPT_8695	
5041		210 - JAO HERA BR. JEDDAH 	 81.73 	 0 	Receipt RCPT_8695	
