TransCode	TransDate	Detail
SALE	03/07/2023 	Receipt RCPT_14803
AccountCode	Partner	CostCenterCode	Debit	Credit	Details	Tax
1010		303 - JAO TAROUT BR.	 150 	 0 	Receipt RCPT_14803	
5011		303 - JAO TAROUT BR.	 0 	 150 	Receipt RCPT_14803	
1310		303 - JAO TAROUT BR.	 0 	 28.7 	Receipt RCPT_14803	
5041		303 - JAO TAROUT BR.	 28.7 	 0 	Receipt RCPT_14803	
