TransCode	TransDate	Detail
SALE	04/07/2023 	Receipt RCPT_5476
AccountCode	Partner	CostCenterCode	Debit	Credit	Details	Tax
1010		305 - JAO AWAMAYAH BR.	 350 	 0 	Receipt RCPT_5476	
5011		305 - JAO AWAMAYAH BR.	 0 	 350 	Receipt RCPT_5476	
1310		305 - JAO AWAMAYAH BR.	 0 	 69.75 	Receipt RCPT_5476	
5041		305 - JAO AWAMAYAH BR.	 69.75 	 0 	Receipt RCPT_5476	
