TransCode	TransDate	Detail
SALE	10/07/2023 	Receipt RCPT_4787
AccountCode	Partner	CostCenterCode	Debit	Credit	Details	Tax
1010		212 - JAO THUWAL BR. 	 10 	 0 	Receipt RCPT_4787	
1110	1110405 - TAWUNIYA INS. COMPANY	212 - JAO THUWAL BR. 	 210 	 0 	Receipt RCPT_4787	
5011		212 - JAO THUWAL BR. 	 0 	 400 	Receipt RCPT_4787	
5031		212 - JAO THUWAL BR. 	 180 	 0 	Receipt RCPT_4787	
1310		212 - JAO THUWAL BR. 	 0 	 19.31 	Receipt RCPT_4787	
5041		212 - JAO THUWAL BR. 	 19.31 	 0 	Receipt RCPT_4787	
