TransCode	TransDate	Detail
SALE	14/07/2023 	Receipt RCPT_14257
AccountCode	Partner	CostCenterCode	Debit	Credit	Details	Tax
1010		304 - JAO ALJISH BR	 90 	 0 	Receipt RCPT_14257	
5011		304 - JAO ALJISH BR	 0 	 90 	Receipt RCPT_14257	
1310		304 - JAO ALJISH BR	 0 	 7.21 	Receipt RCPT_14257	
5041		304 - JAO ALJISH BR	 7.21 	 0 	Receipt RCPT_14257	
