TransCode	TransDate	Detail
SALE	22/07/2023 	Receipt RCPT_14904
AccountCode	Partner	CostCenterCode	Debit	Credit	Details	Tax
1010		209 - JAO SALAMAH BR.	 75 	 0 	Receipt RCPT_14904	
1110	1110401 - BUPA ARABIA	209 - JAO SALAMAH BR.	 354 	 0 	Receipt RCPT_14904	
5011		209 - JAO SALAMAH BR.	 0 	 780 	Receipt RCPT_14904	
5031		209 - JAO SALAMAH BR.	 351 	 0 	Receipt RCPT_14904	
1310		209 - JAO SALAMAH BR.	 0 	 38.3 	Receipt RCPT_14904	
5041		209 - JAO SALAMAH BR.	 38.3 	 0 	Receipt RCPT_14904	
