TransCode	TransDate	Detail
SALE	12/08/2023 	Receipt RCPT_14996
AccountCode	Partner	CostCenterCode	Debit	Credit	Details	Tax
1010		303 - JAO TAROUT BR.	 50 	 0 	Receipt RCPT_14996	
1110	1110401 - BUPA ARABIA	303 - JAO TAROUT BR.	 379 	 0 	Receipt RCPT_14996	
5011		303 - JAO TAROUT BR.	 0 	 780 	Receipt RCPT_14996	
5031		303 - JAO TAROUT BR.	 351 	 0 	Receipt RCPT_14996	
1310		303 - JAO TAROUT BR.	 0 	 53.36 	Receipt RCPT_14996	
5041		303 - JAO TAROUT BR.	 53.36 	 0 	Receipt RCPT_14996	
