TransCode	TransDate	Detail
SALE	14/07/2023 	Receipt RCPT_14861
AccountCode	Partner	CostCenterCode	Debit	Credit	Details	Tax
1010		209 - JAO SALAMAH BR.	 75 	 0 	Receipt RCPT_14861	
1110	1110405 - TAWUNIYA INS. COMPANY	209 - JAO SALAMAH BR.	 435.4 	 0 	Receipt RCPT_14861	
5011		209 - JAO SALAMAH BR.	 0 	 928 	Receipt RCPT_14861	
5031		209 - JAO SALAMAH BR.	 417.6 	 0 	Receipt RCPT_14861	
1310		209 - JAO SALAMAH BR.	 0 	 177.33 	Receipt RCPT_14861	
5041		209 - JAO SALAMAH BR.	 177.33 	 0 	Receipt RCPT_14861	
