TransCode	TransDate	Detail
SALE	11/08/2023 	Receipt RCPT_14997
AccountCode	Partner	CostCenterCode	Debit	Credit	Details	Tax
1010		209 - JAO SALAMAH BR.	 50 	 0 	Receipt RCPT_14997	
1110	1110401 - BUPA ARABIA	209 - JAO SALAMAH BR.	 170 	 0 	Receipt RCPT_14997	
5011		209 - JAO SALAMAH BR.	 0 	 400 	Receipt RCPT_14997	
5031		209 - JAO SALAMAH BR.	 180 	 0 	Receipt RCPT_14997	
1310		209 - JAO SALAMAH BR.	 0 	 11.75 	Receipt RCPT_14997	
5041		209 - JAO SALAMAH BR.	 11.75 	 0 	Receipt RCPT_14997	
