TransCode	TransDate	Detail
SALE	13/07/2023 	Receipt RCPT_14253
AccountCode	Partner	CostCenterCode	Debit	Credit	Details	Tax
1010		304 - JAO ALJISH BR	 400 	 0 	Receipt RCPT_14253	
5011		304 - JAO ALJISH BR	 0 	 400 	Receipt RCPT_14253	
1310		304 - JAO ALJISH BR	 0 	 28.81 	Receipt RCPT_14253	
5041		304 - JAO ALJISH BR	 28.81 	 0 	Receipt RCPT_14253	
