TransCode	TransDate	Detail
SALE	05/07/2023 	Receipt RCPT_14210
AccountCode	Partner	CostCenterCode	Debit	Credit	Details	Tax
1010		304 - JAO ALJISH BR	 170 	 0 	Receipt RCPT_14210	
5011		304 - JAO ALJISH BR	 0 	 170 	Receipt RCPT_14210	
1310		304 - JAO ALJISH BR	 0 	 93.86 	Receipt RCPT_14210	
5041		304 - JAO ALJISH BR	 93.86 	 0 	Receipt RCPT_14210	
