TransCode	TransDate	Detail
SALE	14/07/2023 	Receipt RCPT_14862
AccountCode	Partner	CostCenterCode	Debit	Credit	Details	Tax
1010		209 - JAO SALAMAH BR.	 75 	 0 	Receipt RCPT_14862	
1110	1110405 - TAWUNIYA INS. COMPANY	209 - JAO SALAMAH BR.	 466.2 	 0 	Receipt RCPT_14862	
5011		209 - JAO SALAMAH BR.	 0 	 984 	Receipt RCPT_14862	
5031		209 - JAO SALAMAH BR.	 442.8 	 0 	Receipt RCPT_14862	
1310		209 - JAO SALAMAH BR.	 0 	 177.33 	Receipt RCPT_14862	
5041		209 - JAO SALAMAH BR.	 177.33 	 0 	Receipt RCPT_14862	
