TransCode	TransDate	Detail
SALE	08/07/2023 	Receipt RCPT_4780
AccountCode	Partner	CostCenterCode	Debit	Credit	Details	Tax
1010		212 - JAO THUWAL BR. 	 300 	 0 	Receipt RCPT_4780	
5011		212 - JAO THUWAL BR. 	 0 	 300 	Receipt RCPT_4780	
1310		212 - JAO THUWAL BR. 	 0 	 26.71 	Receipt RCPT_4780	
5041		212 - JAO THUWAL BR. 	 26.71 	 0 	Receipt RCPT_4780	
