TransCode	TransDate	Detail
SALE	03/07/2023 	Receipt RCPT_8668
AccountCode	Partner	CostCenterCode	Debit	Credit	Details	Tax
1010		210 - JAO HERA BR. JEDDAH 	 75 	 0 	Receipt RCPT_8668	
1110	1110401 - BUPA ARABIA	210 - JAO HERA BR. JEDDAH 	 145 	 0 	Receipt RCPT_8668	
5011		210 - JAO HERA BR. JEDDAH 	 0 	 400 	Receipt RCPT_8668	
5031		210 - JAO HERA BR. JEDDAH 	 180 	 0 	Receipt RCPT_8668	
1310		210 - JAO HERA BR. JEDDAH 	 0 	 71.48 	Receipt RCPT_8668	
5041		210 - JAO HERA BR. JEDDAH 	 71.48 	 0 	Receipt RCPT_8668	
