TransCode	TransDate	Detail
SALE	20/07/2023 	Receipt RCPT_5534
AccountCode	Partner	CostCenterCode	Debit	Credit	Details	Tax
1010		305 - JAO AWAMAYAH BR.	 450 	 0 	Receipt RCPT_5534	
5011		305 - JAO AWAMAYAH BR.	 0 	 450 	Receipt RCPT_5534	
1310		305 - JAO AWAMAYAH BR.	 0 	 34.78 	Receipt RCPT_5534	
5041		305 - JAO AWAMAYAH BR.	 34.78 	 0 	Receipt RCPT_5534	
