TransCode	TransDate	Detail
SALE	15/08/2023 	Receipt RCPT_14454
AccountCode	Partner	CostCenterCode	Debit	Credit	Details	Tax
1010		304 - JAO ALJISH BR	 100 	 0 	Receipt RCPT_14454	
1110	1110401 - BUPA ARABIA	304 - JAO ALJISH BR	 725 	 0 	Receipt RCPT_14454	
5011		304 - JAO ALJISH BR	 0 	 1500 	Receipt RCPT_14454	
5031		304 - JAO ALJISH BR	 675 	 0 	Receipt RCPT_14454	
1310		304 - JAO ALJISH BR	 0 	 241.76 	Receipt RCPT_14454	
5041		304 - JAO ALJISH BR	 241.76 	 0 	Receipt RCPT_14454	
