TransCode	TransDate	Detail
SALE	30/07/2023 	Receipt RCPT_14348
AccountCode	Partner	CostCenterCode	Debit	Credit	Details	Tax
1010		304 - JAO ALJISH BR	 170 	 0 	Receipt RCPT_14348	
5011		304 - JAO ALJISH BR	 0 	 170 	Receipt RCPT_14348	
1310		304 - JAO ALJISH BR	 0 	 90.24 	Receipt RCPT_14348	
5041		304 - JAO ALJISH BR	 90.24 	 0 	Receipt RCPT_14348	
