TransCode	TransDate	Detail
SALE	24/08/2023 	Receipt RCPT_2217
AccountCode	Partner	CostCenterCode	Debit	Credit	Details	Tax
1010		213 - JAO AL-QUDS BR 	 680 	 0 	Receipt RCPT_2217	
5011		213 - JAO AL-QUDS BR 	 0 	 680 	Receipt RCPT_2217	
1310		213 - JAO AL-QUDS BR 	 0 	 120.94 	Receipt RCPT_2217	
5041		213 - JAO AL-QUDS BR 	 120.94 	 0 	Receipt RCPT_2217	
