TransCode	TransDate	Detail
SALE	15/07/2023 	Receipt RCPT_14266
AccountCode	Partner	CostCenterCode	Debit	Credit	Details	Tax
1010		304 - JAO ALJISH BR	 150 	 0 	Receipt RCPT_14266	
5011		304 - JAO ALJISH BR	 0 	 150 	Receipt RCPT_14266	
1310		304 - JAO ALJISH BR	 0 	 29.01 	Receipt RCPT_14266	
5041		304 - JAO ALJISH BR	 29.01 	 0 	Receipt RCPT_14266	
