TransCode	TransDate	Detail
SALE	05/07/2023 	Receipt RCPT_8684
AccountCode	Partner	CostCenterCode	Debit	Credit	Details	Tax
1010		210 - JAO HERA BR. JEDDAH 	 100 	 0 	Receipt RCPT_8684	
1110	1110405 - TAWUNIYA INS. COMPANY	210 - JAO HERA BR. JEDDAH 	 340 	 0 	Receipt RCPT_8684	
5011		210 - JAO HERA BR. JEDDAH 	 0 	 800 	Receipt RCPT_8684	
5031		210 - JAO HERA BR. JEDDAH 	 360 	 0 	Receipt RCPT_8684	
1310		210 - JAO HERA BR. JEDDAH 	 0 	 207.25 	Receipt RCPT_8684	
5041		210 - JAO HERA BR. JEDDAH 	 207.25 	 0 	Receipt RCPT_8684	
