TransCode	TransDate	Detail
SALE	15/08/2023 	Receipt RCPT_8599
AccountCode	Partner	CostCenterCode	Debit	Credit	Details	Tax
1110	1110401 - BUPA ARABIA	306 - JAO SAFWA BR.	 550 	 0 	Receipt RCPT_8599	
5011		306 - JAO SAFWA BR.	 0 	 1000 	Receipt RCPT_8599	
5031		306 - JAO SAFWA BR.	 450 	 0 	Receipt RCPT_8599	
1310		306 - JAO SAFWA BR.	 0 	 126.16 	Receipt RCPT_8599	
5041		306 - JAO SAFWA BR.	 126.16 	 0 	Receipt RCPT_8599	
