TransCode	TransDate	Detail
SALE	12/07/2023 	Receipt RCPT_14247
AccountCode	Partner	CostCenterCode	Debit	Credit	Details	Tax
1010		304 - JAO ALJISH BR	 340 	 0 	Receipt RCPT_14247	
5011		304 - JAO ALJISH BR	 0 	 340 	Receipt RCPT_14247	
1310		304 - JAO ALJISH BR	 0 	 187.79 	Receipt RCPT_14247	
5041		304 - JAO ALJISH BR	 187.79 	 0 	Receipt RCPT_14247	
