TransCode	TransDate	Detail
SALE	08/07/2023 	Receipt RCPT_5494
AccountCode	Partner	CostCenterCode	Debit	Credit	Details	Tax
1010		305 - JAO AWAMAYAH BR.	 400 	 0 	Receipt RCPT_5494	
5011		305 - JAO AWAMAYAH BR.	 0 	 400 	Receipt RCPT_5494	
1310		305 - JAO AWAMAYAH BR.	 0 	 28.79 	Receipt RCPT_5494	
5041		305 - JAO AWAMAYAH BR.	 28.79 	 0 	Receipt RCPT_5494	
