TransCode	TransDate	Detail
SALE	01/08/2023 	Receipt RCPT_5570
AccountCode	Partner	CostCenterCode	Debit	Credit	Details	Tax
1010		305 - JAO AWAMAYAH BR.	 100 	 0 	Receipt RCPT_5570	
1110	1110405 - TAWUNIYA INS. COMPANY	305 - JAO AWAMAYAH BR.	 340 	 0 	Receipt RCPT_5570	
5011		305 - JAO AWAMAYAH BR.	 0 	 800 	Receipt RCPT_5570	
5031		305 - JAO AWAMAYAH BR.	 360 	 0 	Receipt RCPT_5570	
1310		305 - JAO AWAMAYAH BR.	 0 	 181.75 	Receipt RCPT_5570	
5041		305 - JAO AWAMAYAH BR.	 181.75 	 0 	Receipt RCPT_5570	
