TransCode	TransDate	Detail
SALE	08/07/2023 	Receipt RCPT_14812
AccountCode	Partner	CostCenterCode	Debit	Credit	Details	Tax
1010		209 - JAO SALAMAH BR.	 0 	 100 	Receipt RCPT_14812	
1110	1110405 - TAWUNIYA INS. COMPANY	209 - JAO SALAMAH BR.	 0 	 590.8 	Receipt RCPT_14812	
5011		209 - JAO SALAMAH BR.	 1256 	 0 	Receipt RCPT_14812	
5031		209 - JAO SALAMAH BR.	 0 	 565.2 	Receipt RCPT_14812	
1310		209 - JAO SALAMAH BR.	 62.06 	 0 	Receipt RCPT_14812	
5041		209 - JAO SALAMAH BR.	 0 	 62.06 	Receipt RCPT_14812	
