TransCode	TransDate	Detail
SALE	31/07/2023 	Receipt RCPT_14356
AccountCode	Partner	CostCenterCode	Debit	Credit	Details	Tax
1010		304 - JAO ALJISH BR	 100 	 0 	Receipt RCPT_14356	
1110	1110405 - TAWUNIYA INS. COMPANY	304 - JAO ALJISH BR	 590.8 	 0 	Receipt RCPT_14356	
5011		304 - JAO ALJISH BR	 0 	 1256 	Receipt RCPT_14356	
5031		304 - JAO ALJISH BR	 565.2 	 0 	Receipt RCPT_14356	
1310		304 - JAO ALJISH BR	 0 	 167.68 	Receipt RCPT_14356	
5041		304 - JAO ALJISH BR	 167.68 	 0 	Receipt RCPT_14356	
