TransCode	TransDate	Detail
SALE	02/08/2023 	Receipt RCPT_14933
AccountCode	Partner	CostCenterCode	Debit	Credit	Details	Tax
1010		303 - JAO TAROUT BR.	 75 	 0 	Receipt RCPT_14933	
5011		303 - JAO TAROUT BR.	 0 	 75 	Receipt RCPT_14933	
1310		303 - JAO TAROUT BR.	 0 	 4.84 	Receipt RCPT_14933	
5041		303 - JAO TAROUT BR.	 4.84 	 0 	Receipt RCPT_14933	
