TransCode	TransDate	Detail
SALE	28/07/2023 	Receipt RCPT_14935
AccountCode	Partner	CostCenterCode	Debit	Credit	Details	Tax
1010		209 - JAO SALAMAH BR.	 200 	 0 	Receipt RCPT_14935	
5011		209 - JAO SALAMAH BR.	 0 	 200 	Receipt RCPT_14935	
1310		209 - JAO SALAMAH BR.	 0 	 11.73 	Receipt RCPT_14935	
5041		209 - JAO SALAMAH BR.	 11.73 	 0 	Receipt RCPT_14935	
