TransCode	TransDate	Detail
SALE	08/08/2023 	Receipt RCPT_8572
AccountCode	Partner	CostCenterCode	Debit	Credit	Details	Tax
1010		306 - JAO SAFWA BR.	 80 	 0 	Receipt RCPT_8572	
5011		306 - JAO SAFWA BR.	 0 	 80 	Receipt RCPT_8572	
1310		306 - JAO SAFWA BR.	 0 	 7.62 	Receipt RCPT_8572	
5041		306 - JAO SAFWA BR.	 7.62 	 0 	Receipt RCPT_8572	
