TransCode	TransDate	Detail
SALE	28/08/2023 	Receipt RCPT_4896
AccountCode	Partner	CostCenterCode	Debit	Credit	Details	Tax
1010		212 - JAO THUWAL BR. 	 100 	 0 	Receipt RCPT_4896	
1110	1110401 - BUPA ARABIA	212 - JAO THUWAL BR. 	 505 	 0 	Receipt RCPT_4896	
5011		212 - JAO THUWAL BR. 	 0 	 1100 	Receipt RCPT_4896	
5031		212 - JAO THUWAL BR. 	 495 	 0 	Receipt RCPT_4896	
1310		212 - JAO THUWAL BR. 	 0 	 95.75 	Receipt RCPT_4896	
5041		212 - JAO THUWAL BR. 	 95.75 	 0 	Receipt RCPT_4896	
