TransCode	TransDate	Detail
SALE	26/08/2023 	Receipt RCPT_14521
AccountCode	Partner	CostCenterCode	Debit	Credit	Details	Tax
1010		304 - JAO ALJISH BR	 520 	 0 	Receipt RCPT_14521	
5011		304 - JAO ALJISH BR	 0 	 520 	Receipt RCPT_14521	
1310		304 - JAO ALJISH BR	 0 	 121.24 	Receipt RCPT_14521	
5041		304 - JAO ALJISH BR	 121.24 	 0 	Receipt RCPT_14521	
