TransCode	TransDate	Detail
SALE	17/07/2023 	Receipt RCPT_14912
AccountCode	Partner	CostCenterCode	Debit	Credit	Details	Tax
1010		209 - JAO SALAMAH BR.	 50 	 0 	Receipt RCPT_14912	
1110	1110405 - TAWUNIYA INS. COMPANY	209 - JAO SALAMAH BR.	 640.8 	 0 	Receipt RCPT_14912	
5011		209 - JAO SALAMAH BR.	 0 	 1256 	Receipt RCPT_14912	
5031		209 - JAO SALAMAH BR.	 565.2 	 0 	Receipt RCPT_14912	
1310		209 - JAO SALAMAH BR.	 0 	 177.97 	Receipt RCPT_14912	
5041		209 - JAO SALAMAH BR.	 177.97 	 0 	Receipt RCPT_14912	
