TransCode	TransDate	Detail
SALE	01/08/2023 	Receipt RCPT_14362
AccountCode	Partner	CostCenterCode	Debit	Credit	Details	Tax
1010		304 - JAO ALJISH BR	 120 	 0 	Receipt RCPT_14362	
5011		304 - JAO ALJISH BR	 0 	 120 	Receipt RCPT_14362	
1310		304 - JAO ALJISH BR	 0 	 7.64 	Receipt RCPT_14362	
5041		304 - JAO ALJISH BR	 7.64 	 0 	Receipt RCPT_14362	
