TransCode	TransDate	Detail
SALE	24/07/2023 	Receipt RCPT_14921
AccountCode	Partner	CostCenterCode	Debit	Credit	Details	Tax
1010		209 - JAO SALAMAH BR.	 30 	 0 	Receipt RCPT_14921	
1110	1110405 - TAWUNIYA INS. COMPANY	209 - JAO SALAMAH BR.	 242.8 	 0 	Receipt RCPT_14921	
5011		209 - JAO SALAMAH BR.	 0 	 496 	Receipt RCPT_14921	
5031		209 - JAO SALAMAH BR.	 223.2 	 0 	Receipt RCPT_14921	
1310		209 - JAO SALAMAH BR.	 0 	 12.53 	Receipt RCPT_14921	
5041		209 - JAO SALAMAH BR.	 12.53 	 0 	Receipt RCPT_14921	
