TransCode	TransDate	Detail
SALE	13/07/2023 	Receipt RCPT_4790
AccountCode	Partner	CostCenterCode	Debit	Credit	Details	Tax
1010		212 - JAO THUWAL BR. 	 80 	 0 	Receipt RCPT_4790	
1110	1110405 - TAWUNIYA INS. COMPANY	212 - JAO THUWAL BR. 	 140 	 0 	Receipt RCPT_4790	
5011		212 - JAO THUWAL BR. 	 0 	 400 	Receipt RCPT_4790	
5031		212 - JAO THUWAL BR. 	 180 	 0 	Receipt RCPT_4790	
1310		212 - JAO THUWAL BR. 	 0 	 35.26 	Receipt RCPT_4790	
5041		212 - JAO THUWAL BR. 	 35.26 	 0 	Receipt RCPT_4790	
