TransCode	TransDate	Detail
SALE	06/07/2023 	Receipt RCPT_14820
AccountCode	Partner	CostCenterCode	Debit	Credit	Details	Tax
1110	1110405 - TAWUNIYA INS. COMPANY	303 - JAO TAROUT BR.	 440 	 0 	Receipt RCPT_14820	
5011		303 - JAO TAROUT BR.	 0 	 800 	Receipt RCPT_14820	
5031		303 - JAO TAROUT BR.	 360 	 0 	Receipt RCPT_14820	
1310		303 - JAO TAROUT BR.	 0 	 64.24 	Receipt RCPT_14820	
5041		303 - JAO TAROUT BR.	 64.24 	 0 	Receipt RCPT_14820	
