TransCode	TransDate	Detail
SALE	20/08/2023 	Receipt RCPT_15045
AccountCode	Partner	CostCenterCode	Debit	Credit	Details	Tax
1010		209 - JAO SALAMAH BR.	 75 	 0 	Receipt RCPT_15045	
1110	1110401 - BUPA ARABIA	209 - JAO SALAMAH BR.	 200 	 0 	Receipt RCPT_15045	
5011		209 - JAO SALAMAH BR.	 0 	 500 	Receipt RCPT_15045	
5031		209 - JAO SALAMAH BR.	 225 	 0 	Receipt RCPT_15045	
1310		209 - JAO SALAMAH BR.	 0 	 18.31 	Receipt RCPT_15045	
5041		209 - JAO SALAMAH BR.	 18.31 	 0 	Receipt RCPT_15045	
