TransCode	TransDate	Detail
SALE	26/07/2023 	Receipt RCPT_14338
AccountCode	Partner	CostCenterCode	Debit	Credit	Details	Tax
1010		304 - JAO ALJISH BR	 850 	 0 	Receipt RCPT_14338	
5011		304 - JAO ALJISH BR	 0 	 850 	Receipt RCPT_14338	
1310		304 - JAO ALJISH BR	 0 	 216.73 	Receipt RCPT_14338	
5041		304 - JAO ALJISH BR	 216.73 	 0 	Receipt RCPT_14338	
